Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
223764.202,0.0,-6.0,6.0,1.4399999380111694,0.0,0.8420746326446533,2.0,2.0,0.0
223775.201,0.0,-6.0,6.0,1.4399999380111694,0.0,0.63155597448349,2.0,2.0,0.0
223786.205,0.0,-6.0,6.0,1.4399999380111694,0.0,0.4736669659614563,1.0,1.0,1.0
223796.205,0.0,-6.0,6.0,1.4399999380111694,0.0,0.3552502393722534,1.0,1.0,0.0
223806.206,0.0,-5.0,5.0,1.1999999284744263,0.0,-0.35856232047080994,0.0,0.0,0.0
223816.206,0.0,-6.0,6.0,1.4399999380111694,0.0,0.35607826709747314,1.0,1.0,0.0
223827.2,0.0,-7.0,7.0,1.6799999475479126,0.0,0.8920587301254272,2.0,2.0,-1.0
223838.204,0.0,-6.0,6.0,1.4399999380111694,0.0,0.044044047594070435,1.0,1.0,-2.0
223849.201,0.0,-6.0,6.0,1.4399999380111694,0.0,0.02477477677166462,1.0,1.0,-2.0
223859.201,0.0,-7.0,7.0,1.6799999475479126,0.0,0.6435810923576355,2.0,2.0,0.0
223869.202,0.0,-8.0,8.0,1.9199999570846558,0.0,1.1076858043670654,3.0,3.0,-1.0
223880.205,0.0,-8.0,8.0,1.9199999570846558,0.0,0.8307643532752991,2.0,2.0,-2.0
223891.2,0.0,-7.0,7.0,1.6799999475479126,0.0,-0.0019267350435256958,1.0,1.0,-2.0
223901.2,0.0,-7.0,7.0,1.6799999475479126,0.0,-0.0014450512826442719,1.0,1.0,0.0
223912.2,0.0,-8.0,8.0,1.9199999570846558,0.0,0.6239162087440491,2.0,2.0,0.0
223922.201,0.0,-8.0,8.0,1.9199999570846558,0.0,0.467937171459198,2.0,2.0,0.0
223932.202,0.0,-8.0,8.0,1.9199999570846558,0.0,0.3509528636932373,2.0,2.0,0.0
223943.201,0.0,-9.0,9.0,2.1599998474121094,0.0,0.888214647769928,3.0,3.0,0.0
223954.208,0.0,-9.0,9.0,2.1599998474121094,0.0,0.6661610007286072,2.0,2.0,0.0
223964.209,0.0,-9.0,9.0,2.1599998474121094,0.0,0.4996207356452942,2.0,2.0,0.0
223975.209,0.0,-11.0,11.0,2.6399998664855957,0.0,1.6247155666351318,4.0,4.0,-1.0
223985.21,0.0,-12.0,12.0,2.879999876022339,0.0,1.843536615371704,4.0,4.0,-1.0
223996.204,0.0,-12.0,12.0,2.879999876022339,0.0,1.3826525211334229,4.0,4.0,0.0
224007.173,1.0,-12.0,12.0,2.879999876022339,0.0,1.036989450454712,3.0,3.0,-1.0
224017.173,1.0,-13.0,13.0,3.119999885559082,0.0,1.4027421474456787,4.0,4.0,0.0
224027.174,1.0,-12.0,12.0,2.879999876022339,0.0,0.42705661058425903,3.0,3.0,0.0
224038.2,1.0,-12.0,12.0,2.879999876022339,0.0,0.32029247283935547,3.0,3.0,1.0
224048.2,1.0,-12.0,12.0,2.879999876022339,0.0,0.2402193546295166,3.0,3.0,-2.0
224059.204,1.0,-12.0,12.0,2.879999876022339,0.0,0.18016451597213745,3.0,3.0,-1.0
224070.201,1.0,-15.0,15.0,3.5999999046325684,0.0,1.9763425588607788,5.0,5.0,0.0
224081.044,1.0,-16.0,16.0,3.8399999141693115,0.0,2.1072568893432617,5.0,5.0,-1.0
224091.044,2.0,-18.0,18.0,4.319999694824219,0.0,2.8304426670074463,7.0,7.0,0.0
224101.1,3.0,-18.0,18.0,4.319999694824219,0.0,2.1228320598602295,6.0,6.0,-1.0
224112.1,5.0,-17.0,17.0,4.079999923706055,0.0,0.9671240448951721,5.0,5.0,-1.0
224122.1,7.0,-19.0,19.0,4.559999942779541,0.0,1.9753429889678955,6.0,6.0,-1.0
224133.2,9.0,-20.0,20.0,4.799999713897705,0.0,2.1065073013305664,6.0,6.0,0.0
224144.036,10.0,-21.0,21.0,5.039999961853027,0.0,2.204880475997925,7.0,7.0,0.0
224154.037,12.0,-22.0,22.0,5.279999732971191,0.0,2.278660297393799,7.0,7.0,-3.0
224164.038,14.0,-22.0,22.0,5.279999732971191,0.0,1.7089952230453491,6.0,6.0,-1.0
224174.039,16.0,-23.0,23.0,5.519999980926514,0.0,1.9067463874816895,7.0,7.0,-1.0
224184.039,18.0,-23.0,23.0,5.519999980926514,0.0,1.430059790611267,6.0,6.0,-2.0
224194.201,19.0,-25.0,25.0,6.0,0.0,2.322544813156128,8.0,8.0,-1.0
224205.205,20.0,-28.0,28.0,6.71999979019165,0.0,3.616908550262451,10.0,10.0,0.0
224215.206,22.0,-29.0,29.0,6.960000038146973,0.0,3.337681293487549,10.0,10.0,0.0
224225.207,26.0,-26.0,26.0,6.239999771118164,0.0,0.6282609701156616,6.0,6.0,0.0
224235.208,29.0,-28.0,28.0,6.71999979019165,0.0,1.7211956977844238,8.0,8.0,0.0
224245.209,31.0,-29.0,29.0,6.960000038146973,0.0,1.9158967733383179,8.0,8.0,-1.0
224255.21,34.0,-32.0,32.0,7.679999828338623,0.0,3.311922550201416,10.0,10.0,0.0
224265.211,37.0,-32.0,32.0,7.679999828338623,0.0,2.4839420318603516,10.0,10.0,-1.0
224275.211,41.0,-34.0,34.0,8.15999984741211,0.0,3.1129565238952637,11.0,11.0,0.0
224286.204,46.0,-37.0,37.0,8.880000114440918,0.0,4.209717273712158,13.0,13.0,0.0
224297.201,53.0,-39.0,39.0,9.359999656677246,0.0,4.407288074493408,13.0,13.0,0.0
224308.205,63.0,-39.0,39.0,9.359999656677246,0.0,3.3054661750793457,12.0,12.0,0.0
224319.201,73.0,-42.0,42.0,10.079999923706055,0.0,4.354099750518799,14.0,14.0,-1.0
224330.205,85.0,-42.0,42.0,10.079999923706055,0.0,3.2655749320983887,13.0,13.0,-1.0
224340.206,98.0,-45.0,45.0,10.800000190734863,0.0,4.324181079864502,15.0,15.0,1.0
224351.2,111.0,-46.0,46.0,11.039999961853027,0.0,3.868135929107666,14.0,14.0,-1.0
224362.221,140.0,-51.0,51.0,12.239999771118164,0.0,5.144576549530029,17.0,17.0,0.0
224373.1,156.0,-54.0,54.0,12.960000038146973,0.0,5.733432292938232,18.0,18.0,-1.0
224384.204,174.0,-56.0,56.0,13.4399995803833,0.0,5.550074100494385,18.0,18.0,0.0
224395.201,194.0,-56.0,56.0,13.4399995803833,0.0,4.162555694580078,17.0,17.0,0.0
224405.202,216.0,-58.0,58.0,13.920000076293945,0.0,4.371916770935059,18.0,18.0,0.0
224415.203,240.0,-63.0,63.0,15.119999885559082,0.0,6.403937339782715,21.0,21.0,-1.0
224426.204,264.0,-63.0,63.0,15.119999885559082,0.0,4.802952766418457,19.0,19.0,-1.0
224437.204,290.0,-63.0,63.0,15.119999885559082,0.0,3.6022145748138428,18.0,18.0,0.0
224447.205,317.0,-67.0,67.0,16.079999923706055,0.0,5.201661109924316,21.0,21.0,0.0
224458.205,344.0,-69.0,69.0,16.559999465942383,0.0,5.151246070861816,21.0,21.0,0.0
224468.206,372.0,-69.0,69.0,16.559999465942383,0.0,3.8634345531463623,20.0,20.0,0.0
224479.205,402.0,-72.0,72.0,17.279998779296875,0.0,4.772575855255127,22.0,22.0,0.0
224489.206,432.0,-75.0,75.0,18.0,0.0,5.454432010650635,23.0,23.0,-1.0
224499.207,463.0,-76.0,76.0,18.239999771118164,0.0,4.715824127197266,22.0,22.0,-1.0
224510.201,497.0,-79.0,79.0,18.959999084472656,0.0,5.411868095397949,24.0,24.0,-1.0
224521.205,532.0,-79.0,79.0,18.959999084472656,0.0,4.058900833129883,23.0,23.0,-1.0
224531.206,570.0,-85.0,85.0,20.399999618530273,0.0,6.794175624847412,27.0,27.0,0.0
224542.204,609.0,-88.0,88.0,21.119998931884766,0.0,6.9706315994262695,28.0,28.0,0.0
224553.209,652.0,-90.0,90.0,21.600000381469727,0.0,6.477973937988281,28.0,28.0,1.0
224564.201,746.0,-101.0,101.0,24.239999771118164,0.0,9.73760986328125,33.0,33.0,-1.0
224574.201,798.0,-101.0,101.0,24.239999771118164,0.0,7.3032073974609375,31.0,31.0,0.0
224585.205,853.0,-101.0,101.0,24.239999771118164,0.0,5.477405548095703,29.0,29.0,0.0
224596.201,908.0,-102.0,102.0,24.479999542236328,0.0,4.733054161071777,29.0,29.0,0.0
224606.201,964.0,-102.0,102.0,24.479999542236328,0.0,3.549790620803833,28.0,28.0,0.0
224616.216,1021.0,-108.0,108.0,25.920000076293945,0.0,6.4123430252075195,32.0,32.0,0.0
224626.419,1079.0,-105.0,105.0,25.19999885559082,0.0,2.9342572689056396,28.0,28.0,1.0
224636.42,1138.0,-103.0,103.0,24.719999313354492,0.0,0.9506929516792297,25.0,25.0,1.0
224646.42,1196.0,-107.0,107.0,25.68000030517578,0.0,3.213019609451294,28.0,28.0,0.0
224657.201,1252.0,-108.0,108.0,25.920000076293945,0.0,3.0347647666931152,28.0,28.0,-1.0
224667.202,1308.0,-105.0,105.0,25.19999885559082,0.0,0.4010735750198364,25.0,25.0,-1.0
224678.205,1361.0,-103.0,103.0,24.719999313354492,0.0,-0.9491947889328003,23.0,23.0,-1.0
224689.201,1413.0,-103.0,103.0,24.719999313354492,0.0,-0.7118960618972778,24.0,24.0,0.0
224699.202,1463.0,-103.0,103.0,24.719999313354492,0.0,-0.5339220762252808,24.0,24.0,0.0
224709.203,1511.0,-101.0,101.0,24.239999771118164,0.0,-1.6504415273666382,22.0,22.0,0.0
224720.205,1558.0,-97.0,97.0,23.279998779296875,0.0,-3.7378311157226562,19.0,19.0,-1.0
224731.201,1603.0,-97.0,97.0,23.279998779296875,0.0,-2.803373336791992,20.0,20.0,0.0
224742.204,1645.0,-95.0,95.0,22.799999237060547,0.0,-3.352530002593994,19.0,19.0,0.0
224753.205,1684.0,-94.0,94.0,22.559999465942383,0.0,-3.139397621154785,19.0,19.0,-2.0
224763.205,1720.0,-83.0,83.0,19.920000076293945,0.0,-9.229548454284668,10.0,10.0,-1.0
224774.229,1752.0,-75.0,75.0,18.0,0.0,-11.922161102294922,6.0,6.0,0.0
224785.351,1796.0,-68.0,68.0,16.31999969482422,0.0,-10.924965858459473,5.0,5.0,-1.0
224796.205,1809.0,-67.0,67.0,16.079999923706055,0.0,-8.818724632263184,7.0,7.0,-1.0
224806.205,1817.0,-64.0,64.0,15.359999656677246,0.0,-8.489043235778809,6.0,6.0,0.0
224816.206,1823.0,-48.0,48.0,11.519999504089355,0.0,-16.366783142089844,-4.0,-4.0,1.0
224826.206,1824.0,-43.0,43.0,10.319999694824219,0.0,-15.400087356567383,-5.0,-5.0,-2.0
224837.205,1822.0,-39.0,39.0,9.359999656677246,0.0,-14.050065994262695,-4.0,-4.0,-1.0
224847.206,1820.0,-20.0,20.0,4.799999713897705,0.0,-22.41254997253418,-17.0,-17.0,0.0
224857.207,1816.0,-8.0,8.0,1.9199999570846558,0.0,-24.309412002563477,-22.0,-22.0,-2.0
224868.205,1803.0,6.0,-6.0,-1.4399999380111694,-0.0,-26.982059478759766,-28.0,-28.0,-2.0
224878.206,1783.0,6.0,-6.0,-1.4399999380111694,-0.0,-20.23654556274414,-21.0,-21.0,-2.0
224889.076,1756.0,14.0,-14.0,-3.359999895095825,-0.0,-20.177410125732422,-23.0,-23.0,-1.0
224899.396,1725.0,36.0,-36.0,-8.639999389648438,-0.0,-28.883056640625,-37.0,-37.0,0.0
224910.205,1686.0,45.0,-45.0,-10.800000190734863,-0.0,-27.28729248046875,-38.0,-38.0,1.0
224920.206,1639.0,58.0,-58.0,-13.920000076293945,-0.0,-28.590469360351562,-42.0,-42.0,-1.0
224930.207,1584.0,74.0,-74.0,-17.760000228881836,-0.0,-31.442852020263672,-49.0,-49.0,-2.0
224941.157,1517.0,86.0,-86.0,-20.639999389648438,-0.0,-31.082138061523438,-51.0,-51.0,0.0
224952.206,1439.0,97.0,-97.0,-23.279998779296875,-0.0,-30.186603546142578,-53.0,-53.0,0.0
224963.2,1352.0,105.0,-105.0,-25.19999885559082,-0.0,-27.63995361328125,-52.0,-52.0,-2.0
224974.205,1259.0,117.0,-117.0,-28.079999923706055,-0.0,-28.229965209960938,-56.0,-56.0,0.0
224985.205,1160.0,122.0,-122.0,-29.279998779296875,-0.0,-24.297473907470703,-53.0,-53.0,1.0
224996.201,1053.0,130.0,-130.0,-31.19999885559082,-0.0,-23.223106384277344,-54.0,-54.0,0.0
225007.205,835.0,139.0,-139.0,-33.36000061035156,-0.0,-17.594247817993164,-50.0,-50.0,0.0
225017.206,721.0,158.0,-158.0,-37.91999816894531,-0.0,-25.07068634033203,-62.0,-62.0,0.0
225027.207,603.0,160.0,-160.0,-38.39999771118164,-0.0,-20.053014755249023,-58.0,-58.0,-1.0
225038.205,482.0,165.0,-165.0,-39.599998474121094,-0.0,-18.16476058959961,-57.0,-57.0,-1.0
225049.201,358.0,165.0,-165.0,-39.599998474121094,-0.0,-13.623570442199707,-53.0,-53.0,-1.0
225060.205,231.0,171.0,-171.0,-41.040000915527344,-0.0,-13.96767807006836,-55.0,-55.0,0.0
225071.201,104.0,174.0,-174.0,-41.7599983215332,-0.0,-12.35075855255127,-54.0,-54.0,-1.0
225081.201,-22.0,174.0,-174.0,-41.7599983215332,-0.0,-9.263069152832031,-51.0,-51.0,-1.0
225091.202,-146.0,169.0,-169.0,-40.55999755859375,-0.0,-3.8223018646240234,-44.0,-44.0,-1.0
225102.03,-269.0,167.0,-167.0,-40.07999801635742,-0.0,-1.6167263984680176,-41.0,-41.0,1.0
225112.2,-385.0,155.0,-155.0,-37.20000076293945,-0.0,6.287455081939697,-30.0,-30.0,0.0
225123.043,-492.0,154.0,-154.0,-36.959999084472656,-0.0,5.3405914306640625,-31.0,-31.0,-1.0
225133.044,-588.0,147.0,-147.0,-35.279998779296875,-0.0,8.380443572998047,-26.0,-26.0,0.0
225143.044,-676.0,135.0,-135.0,-32.39999771118164,-0.0,13.785332679748535,-18.0,-18.0,0.0
225153.205,-753.0,130.0,-130.0,-31.19999885559082,-0.0,13.46399974822998,-17.0,-17.0,1.0
225163.205,-818.0,117.0,-117.0,-28.079999923706055,-0.0,18.222999572753906,-9.0,-9.0,0.0
225174.201,-872.0,109.0,-109.0,-26.15999984741211,-0.0,18.66724967956543,-7.0,-7.0,0.0
225184.202,-914.0,109.0,-109.0,-26.15999984741211,-0.0,14.000436782836914,-12.0,-12.0,0.0
225194.202,-946.0,92.0,-92.0,-22.079999923706055,-0.0,21.125328063964844,0.0,0.0,-2.0
225205.201,-970.0,61.0,-61.0,-14.639999389648438,-0.0,35.218994140625,20.0,20.0,0.0
225215.202,-979.0,38.0,-38.0,-9.119999885559082,-0.0,40.78924560546875,31.0,31.0,0.0
225225.202,-972.0,-16.0,16.0,3.8399999141693115,0.0,64.34193420410156,68.0,68.0,0.0
225235.202,-943.0,-27.0,27.0,6.480000019073486,0.0,55.13145065307617,61.0,61.0,0.0
225245.669,-884.0,-85.0,85.0,20.399999618530273,0.0,77.59858703613281,97.0,97.0,0.0
225255.67,-797.0,-131.0,131.0,31.439998626708984,0.0,86.94894409179688,118.0,118.0,0.0
225265.671,-670.0,-131.0,131.0,31.439998626708984,0.0,65.21170806884766,96.0,96.0,0.0
225275.672,-510.0,-183.0,183.0,43.91999816894531,0.0,81.40878295898438,125.0,125.0,0.0
225286.205,-325.0,-226.0,226.0,54.23999786376953,0.0,87.93158721923828,142.0,142.0,0.0
225297.2,-105.0,-280.0,280.0,67.19999694824219,0.0,99.69869232177734,166.0,166.0,0.0
225307.201,148.0,-320.0,320.0,76.79999542236328,0.0,99.77401733398438,176.0,176.0,-3.0
225317.201,438.0,-391.0,391.0,93.83999633789062,0.0,119.20551300048828,213.0,213.0,0.0
225328.205,766.0,-425.0,425.0,102.0,0.0,110.65413665771484,212.0,212.0,0.0
225338.206,1132.0,-476.0,476.0,114.23999786376953,0.0,114.8656005859375,229.0,229.0,-2.0
225348.207,1533.0,-538.0,538.0,129.1199951171875,0.0,124.89920043945312,254.0,254.0,0.0
225359.204,2426.0,-605.0,605.0,145.1999969482422,0.0,104.16204833984375,249.0,249.0,0.0
225369.204,2915.0,-605.0,605.0,145.1999969482422,0.0,78.12153625488281,223.0,0.0,0.0
225379.205,3362.0,-698.0,698.0,167.51998901367188,0.0,116.71615600585938,284.0,0.0,0.0
225389.206,3710.0,-713.0,713.0,171.1199951171875,0.0,96.91211700439453,268.0,0.0,0.0
225400.204,3984.0,-751.0,751.0,180.239990234375,0.0,96.43408966064453,276.0,0.0,-2.0
225410.205,3951.0,-814.0,814.0,195.36000061035156,0.0,111.70056915283203,307.0,0.0,0.0
225421.201,3910.0,-863.0,863.0,207.1199951171875,0.0,114.40042877197266,321.0,0.0,2.0
225432.205,3867.0,-917.0,917.0,220.0800018310547,0.0,119.55032348632812,339.0,0.0,0.0
225443.201,3836.0,-955.0,955.0,229.1999969482422,0.0,113.4127426147461,342.0,0.0,-1.0
225453.202,3829.0,-990.0,990.0,237.59999084472656,0.0,106.93455505371094,344.0,0.0,0.0
225464.204,3818.0,-990.0,990.0,237.59999084472656,0.0,80.20091247558594,317.0,0.0,0.0
225475.201,3807.0,-1034.0,1034.0,248.1599884033203,0.0,87.65068054199219,335.0,0.0,0.0
225486.205,3806.0,-1064.0,1064.0,255.36000061035156,0.0,84.48800659179688,339.0,0.0,0.0
225496.206,3811.0,-1082.0,1082.0,259.67999267578125,0.0,74.61600494384766,334.0,0.0,0.0
225506.206,3811.0,-1109.0,1109.0,266.1600036621094,0.0,72.83700561523438,338.0,0.0,0.0
225517.209,3808.0,-1123.0,1123.0,269.5199890136719,0.0,63.37775421142578,332.0,0.0,1.0
225528.201,3808.0,-1136.0,1136.0,272.6399841308594,0.0,55.65831756591797,328.0,0.0,0.0
225538.201,3810.0,-1135.0,1135.0,272.3999938964844,0.0,41.118736267089844,313.0,0.0,0.0
225548.202,3810.0,-1135.0,1135.0,272.3999938964844,0.0,30.839052200317383,303.0,0.0,0.0
225558.203,3809.0,-1118.0,1118.0,268.32000732421875,0.0,12.504289627075195,280.0,0.0,0.0
225569.205,3809.0,-1106.0,1106.0,265.44000244140625,0.0,1.8782172203063965,267.0,0.0,0.0
225580.201,3809.0,-1023.0,1060.0,254.39999389648438,0.0,-27.341337203979492,227.0,0.0,-1.0
225590.201,3810.0,-1023.0,1023.0,245.51998901367188,0.0,-43.631004333496094,201.0,0.0,-1.0
225600.201,3809.0,-947.0,947.0,227.27999877929688,0.0,-80.22325134277344,147.0,0.0,0.0
225610.201,3809.0,-877.0,877.0,210.47999572753906,0.0,-103.91743469238281,106.0,0.0,0.0
225621.2,3810.0,-696.0,696.0,167.0399932861328,0.0,-147.67230224609375,19.0,0.0,1.0
225632.204,3810.0,-505.0,505.0,121.19999694824219,0.0,-230.1292266845703,-108.0,0.0,0.0
225642.205,3810.0,-419.0,419.0,100.55999755859375,0.0,-226.346923828125,-125.0,0.0,4.0
225652.205,3811.0,-404.0,404.0,96.95999908447266,0.0,-179.13519287109375,-82.0,0.0,6.0
225662.206,3812.0,-373.0,373.0,89.5199966430664,0.0,-153.7263946533203,-64.0,0.0,5.0
225672.206,3812.0,-367.0,367.0,88.08000183105469,0.0,-119.0447998046875,-30.0,0.0,12.0
225683.201,3813.0,-374.0,374.0,89.75999450683594,0.0,-84.90859985351562,4.0,0.0,-1.0
225694.205,3814.0,-368.0,368.0,88.31999969482422,0.0,-67.43144989013672,20.0,0.0,19.0
225705.204,3815.0,-441.0,441.0,105.83999633789062,0.0,-4.948587417602539,100.0,0.0,15.0
225716.201,3815.0,-547.0,547.0,131.27999877929688,0.0,62.53855895996094,193.0,0.0,0.0
225727.205,3815.0,-598.0,598.0,143.52000427246094,0.0,78.77891540527344,222.0,0.0,3.0
225737.205,3816.0,-701.0,701.0,168.239990234375,0.0,123.45918273925781,291.0,0.0,6.0
225748.2,3815.0,-792.0,792.0,190.0800018310547,0.0,149.46939086914062,339.0,0.0,8.0
225759.205,3815.0,-792.0,792.0,190.0800018310547,0.0,112.10204315185547,302.0,0.0,8.0
225769.206,3815.0,-905.0,905.0,217.1999969482422,0.0,154.7015380859375,371.0,0.0,8.0
225780.201,3815.0,-1004.0,1004.0,240.95999145507812,0.0,177.90115356445312,418.0,0.0,5.0
225791.205,3815.0,-1071.0,1071.0,257.0400085449219,0.0,175.30087280273438,432.0,0.0,3.0
225802.201,3815.0,-1160.0,1160.0,278.3999938964844,0.0,145.4817352294922,423.0,0.0,6.0
225812.202,3815.0,-1316.0,1316.0,315.8399963378906,0.0,206.61129760742188,522.0,0.0,5.0
225822.203,3815.0,-1344.0,1344.0,322.55999755859375,0.0,172.45846557617188,495.0,0.0,8.0
225832.214,3815.0,-1344.0,1344.0,322.55999755859375,0.0,129.34384155273438,451.0,0.0,8.0
225842.215,3815.0,-1515.0,1515.0,363.6000061035156,0.0,203.88287353515625,567.0,0.0,6.0
225852.216,3815.0,-1585.0,1585.0,380.3999938964844,0.0,196.6621551513672,577.0,0.0,5.0
225863.201,3815.0,-1611.0,1611.0,386.6399841308594,0.0,163.74661254882812,550.0,0.0,5.0
225873.202,3815.0,-1693.0,1693.0,406.3199768066406,0.0,174.05996704101562,580.0,0.0,4.0
225884.201,3815.0,-1783.0,1783.0,427.91998291015625,0.0,186.79498291015625,614.0,0.0,5.0
225894.202,3815.0,-1849.0,1849.0,443.7599792480469,0.0,181.3462371826172,625.0,0.0,4.0
225904.203,3815.0,-1865.0,1865.0,447.5999755859375,0.0,146.00967407226562,593.0,0.0,4.0
225915.205,3815.0,-1959.0,1959.0,470.1600036621094,0.0,168.25726318359375,638.0,0.0,7.0
225926.201,3815.0,-1968.0,1968.0,472.3199768066406,0.0,131.8179473876953,604.0,0.0,7.0
225936.202,3815.0,-1968.0,1968.0,472.3199768066406,0.0,98.86346435546875,571.0,0.0,7.0
225946.203,3815.0,-2000.0,2000.0,480.0,0.0,94.14759826660156,574.0,0.0,6.0
225956.203,3815.0,-2024.0,2024.0,485.7599792480469,0.0,85.61070251464844,571.0,0.0,10.0
225966.204,3815.0,-2046.0,2046.0,491.03997802734375,0.0,77.95802307128906,568.0,0.0,8.0
225977.173,3815.0,-2049.0,2049.0,491.7599792480469,0.0,60.3435173034668,552.0,0.0,9.0
225987.173,3815.0,-2051.0,2051.0,492.239990234375,0.0,46.50763702392578,538.0,0.0,9.0
225997.174,3815.0,-2049.0,2049.0,491.7599792480469,0.0,33.63072967529297,525.0,0.0,10.0
226008.205,3815.0,-2040.0,2040.0,489.5999755859375,0.0,19.598047256469727,509.0,0.0,11.0
226019.201,3815.0,-2040.0,2040.0,489.5999755859375,0.0,14.698535919189453,504.0,0.0,11.0
226030.205,3815.0,-2033.0,2033.0,487.91998291015625,0.0,6.64890193939209,494.0,0.0,12.0
226040.205,3815.0,-2005.0,2005.0,481.1999816894531,0.0,-12.513323783874512,468.0,0.0,11.0
226051.201,3815.0,-1970.0,1970.0,472.79998779296875,0.0,-31.259992599487305,441.0,0.0,11.0
226061.202,3815.0,-1938.0,1938.0,465.1199951171875,0.0,-43.44499588012695,421.0,0.0,11.0
226072.201,3815.0,-1889.0,1889.0,453.3599853515625,0.0,-63.20874786376953,390.0,0.0,10.0
226083.205,3815.0,-1879.0,1879.0,450.9599914550781,0.0,-53.65656280517578,397.0,0.0,9.0
226093.206,3815.0,-1870.0,1870.0,448.79998779296875,0.0,-45.86742401123047,402.0,0.0,6.0
226104.201,3815.0,-1684.0,1684.0,404.1600036621094,0.0,-119.55042266845703,284.0,0.0,8.0
226114.201,3815.0,-1684.0,1684.0,404.1600036621094,0.0,-89.6628189086914,314.0,0.0,8.0
226124.201,3815.0,-1671.0,1671.0,401.03997802734375,0.0,-75.37211608886719,325.0,0.0,7.0
226134.202,3815.0,-1563.0,1563.0,375.1199951171875,0.0,-124.02908325195312,251.0,0.0,7.0
226144.202,3815.0,-1531.0,1531.0,367.44000244140625,0.0,-113.02181243896484,254.0,0.0,9.0
226155.205,3815.0,-1481.0,1481.0,355.44000244140625,0.0,-116.016357421875,239.0,0.0,8.0
226165.205,3815.0,-1410.0,1410.0,338.3999938964844,0.0,-131.38726806640625,207.0,0.0,8.0
226175.206,3815.0,-1354.0,1354.0,324.9599914550781,0.0,-133.5404510498047,191.0,0.0,9.0
226186.204,3815.0,-1304.0,1304.0,312.9599914550781,0.0,-131.40533447265625,181.0,0.0,9.0
226196.204,3815.0,-1252.0,1252.0,300.47998046875,0.0,-131.0540008544922,169.0,0.0,8.0
226207.201,3815.0,-1210.0,1210.0,290.3999938964844,0.0,-124.54049682617188,165.0,0.0,8.0
226218.205,3815.0,-1182.0,1182.0,283.67999267578125,0.0,-110.9053726196289,172.0,0.0,8.0
226228.205,3815.0,-1182.0,1182.0,283.67999267578125,0.0,-83.17903137207031,200.0,0.0,8.0
226239.201,3815.0,-1114.0,1114.0,267.3599853515625,0.0,-104.88427734375,162.0,0.0,8.0
226249.201,3815.0,-1073.0,1073.0,257.5199890136719,0.0,-104.2882080078125,153.0,0.0,9.0
226260.173,3815.0,-1025.0,1025.0,246.0,0.0,-108.21615600585938,137.0,0.0,8.0
226271.201,3815.0,-984.0,984.0,236.1599884033203,0.0,-106.78711700439453,129.0,0.0,8.0
226281.388,3815.0,-943.0,943.0,226.3199920654297,0.0,-105.71533966064453,120.0,0.0,7.0
226291.389,3815.0,-925.0,925.0,222.0,0.0,-90.53650665283203,131.0,0.0,7.0
226301.39,3815.0,-855.0,855.0,205.1999969482422,0.0,-111.65238189697266,93.0,0.0,8.0
226311.391,3815.0,-830.0,830.0,199.1999969482422,0.0,-99.36428833007812,99.0,0.0,8.0
226321.391,3815.0,-830.0,830.0,199.1999969482422,0.0,-74.5232162475586,124.0,0.0,8.0
226331.436,3815.0,-814.0,814.0,195.36000061035156,0.0,-65.89241027832031,129.0,0.0,7.0
226342.201,3815.0,-761.0,761.0,182.63999938964844,0.0,-82.5443115234375,100.0,0.0,9.0
226352.202,3815.0,-732.0,732.0,175.67999267578125,0.0,-80.03323364257812,95.0,0.0,7.0
226362.203,3815.0,-699.0,699.0,167.75999450683594,0.0,-80.6499252319336,87.0,0.0,9.0
226373.208,3815.0,-669.0,669.0,160.55999755859375,0.0,-79.23744201660156,81.0,0.0,5.0
226383.21,3815.0,-631.0,631.0,151.44000244140625,0.0,-83.17808532714844,68.0,0.0,8.0
226393.211,3815.0,-604.0,604.0,144.95999145507812,0.0,-79.25856018066406,65.0,0.0,8.0
226404.157,3815.0,-583.0,583.0,139.9199981689453,0.0,-72.56892395019531,67.0,0.0,8.0
226415.205,3815.0,-558.0,558.0,133.9199981689453,0.0,-70.05169677734375,63.0,0.0,8.0
226426.209,3815.0,-523.0,523.0,125.5199966430664,0.0,-60.02907943725586,65.0,0.0,8.0
226437.205,3815.0,-509.0,509.0,122.15999603271484,0.0,-53.77180862426758,68.0,0.0,8.0
226448.201,3815.0,-497.0,497.0,119.27999877929688,0.0,-47.828857421875,71.0,0.0,7.0
226458.202,3815.0,-453.0,453.0,108.72000122070312,0.0,-63.37164306640625,45.0,0.0,8.0
226469.201,3815.0,-439.0,439.0,105.36000061035156,0.0,-56.27873229980469,49.0,0.0,7.0
226480.205,3815.0,-417.0,417.0,100.07999420166016,0.0,-55.959049224853516,44.0,0.0,9.0
226490.206,3815.0,-393.0,393.0,94.31999969482422,0.0,-56.96928787231445,37.0,0.0,9.0
226501.201,3815.0,-373.0,373.0,89.5199966430664,0.0,-55.226966857910156,34.0,0.0,9.0
226511.201,3815.0,-353.0,353.0,84.72000122070312,0.0,-53.92022705078125,30.0,0.0,7.0
226522.205,3815.0,-353.0,353.0,84.72000122070312,0.0,-40.44017028808594,44.0,0.0,7.0
226533.201,3815.0,-327.0,327.0,78.47999572753906,0.0,-46.58012771606445,31.0,0.0,8.0
