Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
3424796.682,-272.0,3.0,22.0,-13.200000762939453,0.0,-4.059118747711182,-17.0,-17.0,1.0,-272.0,-10.880000114440918,0.0,-6.668735980987549,-17.0
3424804.59,-291.0,-1.0,23.0,-13.800000190734863,0.0,-1.5057796239852905,-15.0,-15.0,3.0,-291.0,-11.639999389648438,0.0,-11.787846565246582,-23.0
3424816.682,-319.0,-9.0,21.0,-12.600000381469727,0.0,2.0093090534210205,-10.0,-10.0,0.0,-319.0,-12.75999927520752,0.0,-18.556331634521484,-31.0
3424826.681,-354.0,-22.0,16.0,-9.600000381469727,0.0,3.88118577003479,-5.0,-5.0,0.0,-353.0,-14.119999885559082,0.0,-24.87735939025879,-38.0
3424836.683,-383.0,-35.0,4.0,-2.4000000953674316,0.0,8.1896333694458,5.0,5.0,-1.0,-383.0,-15.319999694824219,0.0,-26.748008728027344,-42.0
3424846.681,-402.0,-41.0,1.0,-0.6000000238418579,0.0,2.566075325012207,1.0,1.0,1.0,-402.0,-16.079999923706055,0.0,-23.384807586669922,-39.0
3424856.682,-409.0,-35.0,-3.0,1.8000000715255737,0.0,2.2080376148223877,4.0,4.0,2.0,-409.0,-16.35999870300293,0.0,-16.655473709106445,-33.0
3424866.681,-409.0,-27.0,4.0,-2.4000000953674316,0.0,-5.24914026260376,-7.0,-7.0,3.0,-409.0,-16.35999870300293,0.0,-9.972245216369629,-26.0
3424876.681,-409.0,-17.0,5.0,-3.0,0.0,-0.8904968500137329,-3.0,-3.0,-1.0,-409.0,-16.35999870300293,0.0,-5.9707512855529785,-22.0
3424886.682,-410.0,-9.0,10.0,-6.0,0.0,-1.485907793045044,-7.0,-7.0,3.0,-410.0,-16.399999618530273,0.0,-3.924077272415161,-20.0
3424896.681,-414.0,-4.0,18.0,-10.800000190734863,0.0,-2.9926116466522217,-13.0,-13.0,-1.0,-414.0,-16.559999465942383,0.0,-4.057161331176758,-20.0
3424906.683,-425.0,2.0,23.0,-13.800000190734863,0.0,-2.0804381370544434,-15.0,-15.0,3.0,-425.0,-17.0,0.0,-7.07792854309082,-24.0
3424916.681,-447.0,-8.0,28.0,-16.80000114440918,0.0,-1.9852147102355957,-18.0,-18.0,1.0,-446.0,-17.84000015258789,0.0,-12.851640701293945,-30.0
3424926.682,-479.0,-18.0,25.0,-15.000000953674316,0.0,-0.3691476881504059,-15.0,-15.0,1.0,-479.0,-19.15999984741211,0.0,-21.04578399658203,-40.0
3424936.682,-517.0,-35.0,10.0,-6.0,0.0,9.031835556030273,3.0,3.0,0.0,-517.0,-20.68000030517578,0.0,-27.850072860717773,-48.0
3424946.682,-550.0,-48.0,1.0,-0.6000000238418579,0.0,8.871443748474121,8.0,8.0,0.0,-550.0,-22.0,0.0,-29.763940811157227,-51.0
3424956.682,-568.0,-52.0,-5.0,3.0,0.0,4.398033618927002,7.0,7.0,2.0,-568.0,-22.719999313354492,0.0,-24.806217193603516,-47.0
3424966.681,-569.0,-44.0,-10.0,6.0,0.0,3.9042649269104004,9.0,9.0,-2.0,-569.0,-22.760000228881836,0.0,-14.974893569946289,-37.0
3424976.682,-561.0,-32.0,-2.0,1.2000000476837158,0.0,-3.1832127571105957,-1.0,-1.0,1.0,-561.0,-22.439998626708984,0.0,-5.7447638511657715,-28.0
3424986.681,-553.0,-16.0,6.0,-3.6000001430511475,0.0,-3.0863611698150635,-6.0,-6.0,0.0,-553.0,-22.119998931884766,0.0,-0.33065882325172424,-22.0
3424996.681,-555.0,-9.0,13.0,-7.800000190734863,0.0,-3.781461238861084,-11.0,-11.0,0.0,-555.0,-22.19999885559082,0.0,-1.065523624420166,-23.0
3425006.682,-567.0,-11.0,19.0,-11.40000057220459,0.0,-1.723767876625061,-13.0,-13.0,-2.0,-567.0,-22.68000030517578,0.0,-5.680779457092285,-28.0
3425016.681,-589.0,-12.0,25.0,-15.000000953674316,0.0,-3.7053842544555664,-18.0,-18.0,2.0,-588.0,-23.51999855041504,0.0,-12.062679290771484,-35.0
3425026.682,-618.0,-24.0,20.0,-12.0,0.0,1.2602884769439697,-10.0,-10.0,0.0,-618.0,-24.719999313354492,0.0,-19.403553009033203,-44.0
3425036.681,-652.0,-37.0,12.0,-7.200000286102295,0.0,4.404667377471924,-2.0,-2.0,3.0,-651.0,-26.03999900817871,0.0,-24.863183975219727,-50.0
3425046.682,-680.0,-49.0,3.0,-1.8000000715255737,0.0,4.390622615814209,2.0,2.0,0.0,-680.0,-27.19999885559082,0.0,-26.33226776123047,-53.0
3425056.681,-698.0,-58.0,-3.0,1.8000000715255737,0.0,1.5688450336456299,3.0,3.0,1.0,-697.0,-27.8799991607666,0.0,-22.293344497680664,-50.0
3425066.681,-702.0,-51.0,-10.0,6.0,0.0,4.232676029205322,10.0,10.0,2.0,-702.0,-28.079999923706055,0.0,-15.159428596496582,-43.0
3425076.682,-696.0,-41.0,-5.0,3.0,0.0,-1.340218424797058,1.0,1.0,2.0,-696.0,-27.84000015258789,0.0,-6.582897663116455,-34.0
3425086.681,-691.0,-25.0,2.0,-1.2000000476837158,0.0,-3.4084506034851074,-4.0,-4.0,-1.0,-691.0,-27.639999389648438,0.0,-1.9515893459320068,-29.0
3425096.682,-691.0,-22.0,11.0,-6.600000381469727,0.0,-4.671216011047363,-11.0,-11.0,0.0,-691.0,-27.639999389648438,0.0,-1.3046138286590576,-28.0
3425106.681,-698.0,-14.0,15.0,-9.0,0.0,-1.2684558629989624,-10.0,-10.0,0.0,-698.0,-27.920000076293945,0.0,-3.700770139694214,-31.0
3425116.682,-711.0,-17.0,20.0,-12.0,0.0,-1.3679628372192383,-13.0,-13.0,-1.0,-711.0,-28.439998626708984,0.0,-7.381683349609375,-35.0
3425126.682,-731.0,-23.0,19.0,-11.40000057220459,0.0,1.5611404180526733,-9.0,-9.0,1.0,-731.0,-29.239999771118164,0.0,-12.444948196411133,-41.0
3425136.681,-755.0,-28.0,19.0,-11.40000057220459,0.0,-0.15205097198486328,-11.0,-11.0,2.0,-754.0,-30.15999984741211,0.0,-16.86549186706543,-47.0
3425146.684,-782.0,-40.0,13.0,-7.800000190734863,0.0,1.9941704273223877,-5.0,-5.0,2.0,-782.0,-31.279998779296875,0.0,-21.37946319580078,-52.0
3425156.681,-806.0,-51.0,5.0,-3.0,0.0,3.6922836303710938,0.0,0.0,2.0,-806.0,-32.23999786376953,0.0,-22.18626594543457,-54.0
3425166.682,-821.0,-54.0,-2.0,1.2000000476837158,0.0,2.2149910926818848,3.0,3.0,-2.0,-821.0,-32.84000015258789,0.0,-19.046804428100586,-51.0
3425176.681,-824.0,-50.0,-5.0,3.0,0.0,3.0702624320983887,6.0,6.0,1.0,-824.0,-32.959999084472656,0.0,-12.551310539245605,-45.0
3425186.682,-823.0,-40.0,2.0,-1.2000000476837158,0.0,-3.115549325942993,-4.0,-4.0,1.0,-823.0,-32.91999816894531,0.0,-7.14738655090332,-40.0
3425196.684,-823.0,-33.0,4.0,-2.4000000953674316,0.0,-0.9523923993110657,-3.0,-3.0,0.0,-823.0,-32.91999816894531,0.0,-4.279404163360596,-37.0
3425206.681,-825.0,-25.0,9.0,-5.400000095367432,0.0,-2.262019157409668,-7.0,-7.0,-1.0,-825.0,-33.0,0.0,-3.4114058017730713,-36.0
3425216.682,-831.0,-22.0,14.0,-8.40000057220459,0.0,-2.313908815383911,-10.0,-10.0,0.0,-831.0,-33.23999786376953,0.0,-4.592752456665039,-37.0
3425226.681,-845.0,-25.0,19.0,-11.40000057220459,0.0,-2.778419256210327,-14.0,-14.0,3.0,-845.0,-33.79999923706055,0.0,-8.553058624267578,-42.0
3425236.682,-865.0,-31.0,14.0,-8.40000057220459,0.0,2.5951173305511475,-5.0,-5.0,2.0,-865.0,-34.599998474121094,0.0,-13.26217269897461,-47.0
3425246.681,-889.0,-43.0,11.0,-6.600000381469727,0.0,3.707249402999878,-2.0,-2.0,1.0,-889.0,-35.55999755859375,0.0,-17.63056182861328,-53.0
3425256.681,-910.0,-47.0,4.0,-2.4000000953674316,0.0,4.583983898162842,2.0,2.0,0.0,-909.0,-36.36000061035156,0.0,-18.430496215820312,-54.0
3425266.682,-921.0,-47.0,-1.0,0.6000000238418579,0.0,4.215488433837891,4.0,4.0,1.0,-921.0,-36.84000015258789,0.0,-15.581375122070312,-52.0
3425276.681,-924.0,-47.0,1.0,-0.6000000238418579,0.0,-0.12803097069263458,0.0,0.0,-3.0,-924.0,-36.959999084472656,0.0,-10.400689125061035,-47.0
3425286.682,-924.0,-37.0,1.0,-0.6000000238418579,0.0,0.8960633277893066,0.0,0.0,0.0,-924.0,-36.959999084472656,0.0,-6.227275371551514,-43.0
3425296.681,-924.0,-32.0,7.0,-4.200000286102295,0.0,-2.619126081466675,-6.0,-6.0,-1.0,-924.0,-36.959999084472656,0.0,-3.7285003662109375,-40.0
3425306.682,-926.0,-29.0,11.0,-6.600000381469727,0.0,-0.9859005212783813,-7.0,-7.0,0.0,-926.0,-37.040000915527344,0.0,-3.0328094959259033,-40.0
3425316.684,-931.0,-23.0,17.0,-10.200000762939453,0.0,-3.051971912384033,-13.0,-13.0,-1.0,-931.0,-37.23999786376953,0.0,-3.866072416305542,-41.0
3425326.681,-943.0,-23.0,18.0,-10.800000190734863,0.0,-1.1700851917266846,-11.0,-11.0,1.0,-942.0,-37.68000030517578,0.0,-6.756077766418457,-44.0
3425336.682,-957.0,-31.0,16.0,-9.600000381469727,0.0,2.018265962600708,-7.0,-7.0,-2.0,-957.0,-38.279998779296875,0.0,-9.96743106842041,-48.0
3425346.681,-975.0,-38.0,14.0,-8.40000057220459,0.0,0.7367280721664429,-7.0,-7.0,-1.0,-975.0,-39.0,0.0,-13.21017074584961,-52.0
3425356.682,-993.0,-45.0,11.0,-6.600000381469727,0.0,1.9160871505737305,-4.0,-4.0,2.0,-993.0,-39.71999740600586,0.0,-15.149279594421387,-54.0
3425366.681,-1009.0,-51.0,8.0,-4.800000190734863,0.0,1.1478607654571533,-3.0,-3.0,1.0,-1009.0,-40.36000061035156,0.0,-15.394644737243652,-55.0
3425376.682,-1017.0,-48.0,0.0,0.0,0.0,4.233733654022217,4.0,4.0,0.0,-1017.0,-40.68000030517578,0.0,-12.259378433227539,-52.0
3425386.682,-1019.0,-46.0,3.0,-1.8000000715255737,0.0,-0.6634804010391235,-2.0,-2.0,0.0,-1019.0,-40.7599983215332,0.0,-7.981871128082275,-48.0
3425396.681,-1019.0,-40.0,3.0,-1.8000000715255737,0.0,1.655407190322876,0.0,0.0,0.0,-1019.0,-40.7599983215332,0.0,-4.779040813446045,-45.0
3425406.682,-1019.0,-33.0,7.0,-4.200000286102295,0.0,0.2312999665737152,-3.0,-3.0,0.0,-1019.0,-40.7599983215332,0.0,-2.8613874912261963,-43.0
3425416.681,-1022.0,-33.0,12.0,-7.200000286102295,0.0,-1.0452319383621216,-8.0,-8.0,2.0,-1022.0,-40.87999725341797,0.0,-2.93203067779541,-43.0
3425426.683,-1029.0,-29.0,14.0,-8.40000057220459,0.0,0.3372526168823242,-8.0,-8.0,4.0,-1029.0,-41.15999984741211,0.0,-4.51172399520874,-45.0
3425436.681,-1041.0,-33.0,20.0,-12.0,0.0,-4.437926769256592,-16.0,-16.0,2.0,-1040.0,-41.599998474121094,0.0,-7.100856304168701,-48.0
3425446.681,-1057.0,-40.0,12.0,-7.200000286102295,0.0,3.3337979316711426,-3.0,-3.0,0.0,-1057.0,-42.279998779296875,0.0,-11.188674926757812,-53.0
3425456.682,-1072.0,-42.0,11.0,-6.600000381469727,0.0,1.3126275539398193,-5.0,-5.0,-2.0,-1072.0,-42.87999725341797,0.0,-12.744462013244629,-55.0
3425466.681,-1085.0,-47.0,7.0,-4.200000286102295,0.0,2.8609619140625,-1.0,-1.0,0.0,-1085.0,-43.39999771118164,0.0,-12.807502746582031,-56.0
3425476.683,-1092.0,-49.0,8.0,-4.800000190734863,0.0,-1.4247581958770752,-6.0,-6.0,2.0,-1092.0,-43.68000030517578,0.0,-10.403098106384277,-54.0
3425486.682,-1093.0,-44.0,5.0,-3.0,0.0,-0.847728431224823,-3.0,-3.0,-1.0,-1093.0,-43.71999740600586,0.0,-6.596264839172363,-50.0
3425496.682,-1093.0,-41.0,8.0,-4.800000190734863,0.0,-1.6076481342315674,-6.0,-6.0,-3.0,-1093.0,-43.71999740600586,0.0,-3.98622989654541,-47.0
3425506.681,-1093.0,-33.0,10.0,-6.0,0.0,-1.2262077331542969,-7.0,-7.0,0.0,-1093.0,-43.71999740600586,0.0,-2.3867027759552,-46.0
3425516.681,-1099.0,-37.0,13.0,-7.800000190734863,0.0,-0.5548707246780396,-8.0,-8.0,0.0,-1098.0,-43.91999816894531,0.0,-3.547908067703247,-47.0
3425526.682,-1110.0,-38.0,15.0,-9.0,0.0,-1.07181715965271,-10.0,-10.0,1.0,-1110.0,-44.39999771118164,0.0,-7.040581703186035,-51.0
3425536.681,-1131.0,-47.0,15.0,-9.0,0.0,-2.4243953227996826,-11.0,-11.0,2.0,-1130.0,-45.20000076293945,0.0,-12.202996253967285,-57.0
3425546.683,-1153.0,-60.0,1.0,-0.6000000238418579,0.0,5.739173412322998,5.0,5.0,-1.0,-1153.0,-46.119998931884766,0.0,-16.294057846069336,-62.0
3425556.682,-1166.0,-66.0,-3.0,1.8000000715255737,0.0,2.530303478240967,4.0,4.0,1.0,-1166.0,-46.63999938964844,0.0,-14.794669151306152,-61.0
3425566.683,-1167.0,-63.0,-8.0,4.800000190734863,0.0,2.474111318588257,7.0,7.0,-1.0,-1167.0,-46.68000030517578,0.0,-9.173237800598145,-55.0
3425576.682,-1160.0,-54.0,-6.0,3.6000001430511475,0.0,-1.140700101852417,2.0,2.0,-1.0,-1160.0,-46.39999771118164,0.0,-2.494105815887451,-48.0
3425586.682,-1153.0,-47.0,-1.0,0.6000000238418579,0.0,-2.5668017864227295,-1.0,-1.0,1.0,-1153.0,-46.119998931884766,0.0,1.4128085374832153,-44.0
3425596.683,-1152.0,-44.0,4.0,-2.4000000953674316,0.0,-3.5925638675689697,-5.0,-5.0,2.0,-1152.0,-46.07999801635742,0.0,1.1776108741760254,-44.0
3425606.681,-1154.0,-41.0,9.0,-5.400000095367432,0.0,-3.9787817001342773,-9.0,-9.0,-1.0,-1154.0,-46.15999984741211,0.0,-0.22360855340957642,-46.0
3425616.682,-1159.0,-38.0,10.0,-6.0,0.0,-2.9318206310272217,-8.0,-8.0,1.0,-1159.0,-46.36000061035156,0.0,-2.1916420459747314,-48.0
3425626.681,-1164.0,-41.0,10.0,-6.0,0.0,-0.22509132325649261,-6.0,-6.0,0.0,-1164.0,-46.55999755859375,0.0,-3.339872360229492,-49.0
3425636.681,-1170.0,-41.0,8.0,-4.800000190734863,0.0,1.9764333963394165,-2.0,-2.0,1.0,-1170.0,-46.79999923706055,0.0,-4.390047550201416,-51.0
3425646.682,-1174.0,-42.0,11.0,-6.600000381469727,0.0,-0.8278083801269531,-7.0,-7.0,1.0,-1174.0,-46.959999084472656,0.0,-4.298334121704102,-51.0
3425656.681,-1182.0,-43.0,14.0,-8.40000057220459,0.0,-4.798065662384033,-13.0,-13.0,0.0,-1182.0,-47.279998779296875,0.0,-5.785783290863037,-53.0
3425666.682,-1192.0,-50.0,6.0,-3.6000001430511475,0.0,2.929443597793579,0.0,0.0,1.0,-1192.0,-47.68000030517578,0.0,-7.477246284484863,-55.0
3425676.681,-1199.0,-50.0,5.0,-3.0,0.0,0.7114725112915039,-2.0,-2.0,1.0,-1199.0,-47.959999084472656,0.0,-7.270933151245117,-55.0
3425686.682,-1200.0,-48.0,4.0,-2.4000000953674316,0.0,0.7595142126083374,-1.0,-1.0,-1.0,-1200.0,-48.0,0.0,-4.6685004234313965,-52.0
3425696.681,-1200.0,-46.0,3.0,-1.8000000715255737,0.0,0.9219542741775513,0.0,0.0,1.0,-1200.0,-48.0,0.0,-2.675663471221924,-50.0
3425706.681,-1200.0,-43.0,4.0,-2.4000000953674316,0.0,0.8343912959098816,-1.0,-1.0,1.0,-1200.0,-48.0,0.0,-1.5264753103256226,-49.0
3425716.682,-1201.0,-43.0,5.0,-3.0,0.0,1.2895647287368774,-1.0,-1.0,2.0,-1201.0,-48.03999710083008,0.0,-1.3652070760726929,-49.0
3425726.681,-1205.0,-41.0,7.0,-4.200000286102295,0.0,0.490323930978775,-3.0,-3.0,2.0,-1205.0,-48.20000076293945,0.0,-2.487250804901123,-50.0
3425736.683,-1207.0,-42.0,7.0,-4.200000286102295,0.0,0.028658388182520866,-4.0,-4.0,-1.0,-1207.0,-48.279998779296875,0.0,-2.2252676486968994,-50.0
3425746.681,-1208.0,-43.0,6.0,-3.6000001430511475,0.0,1.2258567810058594,-2.0,-2.0,-3.0,-1208.0,-48.31999969482422,0.0,-1.7859153747558594,-50.0
3425756.682,-1208.0,-40.0,6.0,-3.6000001430511475,0.0,2.1350481510162354,-1.0,-1.0,-1.0,-1208.0,-48.31999969482422,0.0,-1.0692933797836304,-49.0
3425766.683,-1211.0,-37.0,7.0,-4.200000286102295,0.0,1.4782041311264038,-2.0,-2.0,2.0,-1211.0,-48.439998626708984,0.0,-1.8900245428085327,-50.0
3425776.681,-1214.0,-42.0,11.0,-6.600000381469727,0.0,-2.3332295417785645,-8.0,-8.0,0.0,-1214.0,-48.55999755859375,0.0,-2.2789156436920166,-50.0
3425786.682,-1217.0,-44.0,5.0,-3.0,0.0,2.835597515106201,0.0,0.0,0.0,-1217.0,-48.68000030517578,0.0,-2.5414857864379883,-51.0
3425796.681,-1218.0,-45.0,7.0,-4.200000286102295,0.0,0.931927502155304,-3.0,-3.0,1.0,-1218.0,-48.71999740600586,0.0,-1.9503687620162964,-50.0
3425806.682,-1218.0,-42.0,8.0,-4.800000190734863,0.0,0.681348443031311,-4.0,-4.0,1.0,-1218.0,-48.71999740600586,0.0,-1.209554672241211,-49.0
3425816.681,-1218.0,-40.0,10.0,-6.0,0.0,-1.9033945798873901,-7.0,-7.0,0.0,-1219.0,-48.7599983215332,0.0,-1.1598454713821411,-49.0
3425826.682,-1219.0,-39.0,9.0,-5.400000095367432,0.0,0.36860960721969604,-5.0,-5.0,1.0,-1219.0,-48.7599983215332,0.0,-0.6944422125816345,-49.0
3425836.682,-1220.0,-40.0,11.0,-6.600000381469727,0.0,-0.7457529306411743,-7.0,-7.0,0.0,-1220.0,-48.79999923706055,0.0,-0.8444756865501404,-49.0
3425846.681,-1220.0,-40.0,12.0,-7.200000286102295,0.0,-1.3091381788253784,-8.0,-8.0,1.0,-1220.0,-48.79999923706055,0.0,-0.5056187510490417,-49.0
3425856.682,-1223.0,-38.0,11.0,-6.600000381469727,0.0,-1.0123796463012695,-7.0,-7.0,0.0,-1223.0,-48.91999816894531,0.0,-1.598966121673584,-50.0
3425866.681,-1227.0,-43.0,9.0,-5.400000095367432,0.0,-0.07573146373033524,-5.0,-5.0,-1.0,-1227.0,-49.07999801635742,0.0,-2.617469549179077,-51.0
3425876.682,-1231.0,-45.0,11.0,-6.600000381469727,0.0,-3.066763401031494,-9.0,-9.0,-1.0,-1231.0,-49.23999786376953,0.0,-3.113722085952759,-52.0
3425886.681,-1232.0,-46.0,4.0,-2.4000000953674316,0.0,1.7291386127471924,0.0,0.0,1.0,-1232.0,-49.279998779296875,0.0,-2.1960103511810303,-51.0
3425896.681,-1232.0,-45.0,4.0,-2.4000000953674316,0.0,1.2872644662857056,-1.0,-1.0,0.0,-1232.0,-49.279998779296875,0.0,-1.314832329750061,-50.0
3425906.682,-1232.0,-45.0,7.0,-4.200000286102295,0.0,-1.3390830755233765,-5.0,-5.0,2.0,-1232.0,-49.279998779296875,0.0,-0.7872384786605835,-50.0
3425916.681,-1234.0,-43.0,5.0,-3.0,0.0,-0.6524087190628052,-3.0,-3.0,-4.0,-1234.0,-49.36000061035156,0.0,-1.1733639240264893,-50.0
3425926.682,-1234.0,-47.0,4.0,-2.4000000953674316,0.0,0.2469748556613922,-2.0,-2.0,0.0,-1234.0,-49.36000061035156,0.0,-0.7025361657142639,-50.0
3425936.681,-1233.0,-48.0,2.0,-1.2000000476837158,0.0,1.130798578262329,0.0,0.0,2.0,-1233.0,-49.31999969482422,0.0,0.03756873309612274,-49.0
3425946.682,-1233.0,-47.0,3.0,-1.8000000715255737,0.0,-0.45395833253860474,-2.0,-2.0,0.0,-1233.0,-49.31999969482422,0.0,0.022493785247206688,-49.0
3425956.683,-1233.0,-45.0,4.0,-2.4000000953674316,0.0,-2.2031052112579346,-4.0,-4.0,1.0,-1233.0,-49.31999969482422,0.0,0.013467859476804733,-49.0
3425966.681,-1233.0,-45.0,3.0,-1.8000000715255737,0.0,-2.3755528926849365,-4.0,-4.0,3.0,-1233.0,-49.31999969482422,0.0,0.008063704706728458,-49.0
3425976.682,-1233.0,-49.0,-1.0,0.6000000238418579,0.0,1.9427909851074219,2.0,2.0,1.0,-1233.0,-49.31999969482422,0.0,0.004828037694096565,-49.0
3425986.681,-1233.0,-50.0,0.0,0.0,0.0,0.9196091294288635,0.0,0.0,3.0,-1233.0,-49.31999969482422,0.0,-0.022109275683760643,-49.0
3425996.682,-1233.0,-49.0,2.0,-1.2000000476837158,0.0,-2.028517246246338,-3.0,-3.0,0.0,-1233.0,-49.31999969482422,0.0,-0.035800132900476456,-49.0
3426006.681,-1232.0,-49.0,-1.0,0.6000000238418579,0.0,-0.5322818756103516,0.0,0.0,-1.0,-1232.0,-49.279998779296875,0.0,0.35105428099632263,-48.0
3426016.684,-1232.0,-50.0,-3.0,1.8000000715255737,0.0,1.6076425313949585,3.0,3.0,1.0,-1232.0,-49.279998779296875,0.0,0.28573209047317505,-48.0
3426026.684,-1231.0,-53.0,-4.0,2.4000000953674316,0.0,0.2357817441225052,2.0,2.0,2.0,-1231.0,-49.23999786376953,0.0,0.6710783839225769,-48.0
3426036.681,-1229.0,-53.0,-5.0,3.0,0.0,-0.5196194052696228,2.0,2.0,1.0,-1230.0,-49.20000076293945,0.0,0.8530494570732117,-48.0
3426046.683,-1228.0,-54.0,-7.0,4.200000286102295,0.0,0.8457976579666138,5.0,5.0,-2.0,-1228.0,-49.119998931884766,0.0,1.2127673625946045,-47.0
3426056.682,-1225.0,-53.0,-7.0,4.200000286102295,0.0,0.9019582867622375,5.0,5.0,0.0,-1225.0,-49.0,0.0,1.7976750135421753,-47.0
3426066.684,-1220.0,-51.0,-7.0,4.200000286102295,0.0,-0.48863059282302856,3.0,3.0,-1.0,-1220.0,-48.79999923706055,0.0,3.1175081729888916,-45.0
3426076.681,-1214.0,-53.0,-9.0,5.400000095367432,0.0,0.7481199502944946,6.0,6.0,2.0,-1215.0,-48.599998474121094,0.0,3.8993263244628906,-44.0
3426086.682,-1210.0,-50.0,-4.0,2.4000000953674316,0.0,-2.7798993587493896,0.0,0.0,-1.0,-1210.0,-48.39999771118164,0.0,4.256304740905762,-44.0
3426096.684,-1208.0,-51.0,-6.0,3.6000001430511475,0.0,1.6161869764328003,5.0,5.0,1.0,-1208.0,-48.31999969482422,0.0,3.331366539001465,-44.0
3426106.681,-1207.0,-50.0,-6.0,3.6000001430511475,0.0,-0.11030774563550949,3.0,3.0,1.0,-1207.0,-48.279998779296875,0.0,2.423299789428711,-45.0
3426116.683,-1205.0,-53.0,-9.0,5.400000095367432,0.0,1.7660812139511108,7.0,7.0,-2.0,-1205.0,-48.20000076293945,0.0,2.3378093242645264,-45.0
3426126.682,-1203.0,-53.0,-8.0,4.800000190734863,0.0,0.1428142488002777,4.0,4.0,0.0,-1203.0,-48.119998931884766,0.0,2.177588701248169,-45.0
3426136.683,-1200.0,-53.0,-10.0,6.0,0.0,0.24926170706748962,6.0,6.0,0.0,-1200.0,-48.0,0.0,2.514861822128296,-45.0
3426146.682,-1194.0,-50.0,-8.0,4.800000190734863,0.0,-2.4065675735473633,2.0,2.0,3.0,-1194.0,-47.7599983215332,0.0,3.9606120586395264,-43.0
3426156.681,-1188.0,-53.0,-13.0,7.800000190734863,0.0,2.1135356426239014,9.0,9.0,1.0,-1188.0,-47.52000045776367,0.0,4.778292179107666,-42.0
3426166.684,-1182.0,-50.0,-8.0,4.800000190734863,0.0,-3.1247823238372803,1.0,1.0,3.0,-1182.0,-47.279998779296875,0.0,5.239649772644043,-42.0
3426176.681,-1176.0,-53.0,-10.0,6.0,0.0,-0.18733693659305573,5.0,5.0,0.0,-1177.0,-47.07999801635742,0.0,5.147368907928467,-41.0
3426186.684,-1170.0,-46.0,-8.0,4.800000190734863,0.0,-2.2731029987335205,2.0,2.0,1.0,-1170.0,-46.79999923706055,0.0,5.929803848266602,-40.0
3426196.681,-1165.0,-51.0,-12.0,7.200000286102295,0.0,1.5098834037780762,8.0,8.0,1.0,-1165.0,-46.599998474121094,0.0,5.648930549621582,-40.0
3426206.682,-1158.0,-45.0,-8.0,4.800000190734863,0.0,-1.9702963829040527,2.0,2.0,1.0,-1158.0,-46.31999969482422,0.0,6.220597267150879,-40.0
3426214.59,-1147.0,-49.0,-8.0,4.800000190734863,0.0,-0.32766830921173096,4.0,4.0,0.0,-1148.0,-45.91999816894531,0.0,7.605645179748535,-38.0
3426226.682,-1140.0,-42.0,-7.0,4.200000286102295,0.0,-0.4449242651462555,3.0,3.0,0.0,-1140.0,-45.599998474121094,0.0,7.679520606994629,-37.0
3426236.684,-1136.0,-42.0,-6.0,3.6000001430511475,0.0,-0.8612295985221863,2.0,2.0,1.0,-1136.0,-45.439998626708984,0.0,6.169559001922607,-39.0
3426246.682,-1135.0,-52.0,-6.0,3.6000001430511475,0.0,-1.1376912593841553,2.0,2.0,1.0,-1135.0,-45.39999771118164,0.0,4.1248297691345215,-41.0
3426256.683,-1134.0,-53.0,-11.0,6.600000381469727,0.0,1.5286110639572144,8.0,8.0,3.0,-1134.0,-45.36000061035156,0.0,2.8586678504943848,-42.0
3426266.682,-1130.0,-56.0,-13.0,7.800000190734863,0.0,1.0444411039352417,8.0,8.0,0.0,-1131.0,-45.23999786376953,0.0,2.845510482788086,-42.0
3426276.681,-1124.0,-55.0,-15.0,9.0,0.0,0.005634695291519165,9.0,9.0,-1.0,-1124.0,-44.959999084472656,0.0,4.484920978546143,-40.0
3426286.683,-1114.0,-52.0,-15.0,9.0,0.0,-0.8069864511489868,8.0,8.0,-1.0,-1114.0,-44.55999755859375,0.0,6.857793807983398,-37.0
3426296.682,-1101.0,-46.0,-15.0,9.0,0.0,-0.24099107086658478,8.0,8.0,-4.0,-1101.0,-44.040000915527344,0.0,9.477147102355957,-34.0
3426306.684,-1085.0,-43.0,-12.0,7.200000286102295,0.0,-0.6952829360961914,6.0,6.0,1.0,-1085.0,-43.39999771118164,0.0,12.17678165435791,-31.0
3426316.681,-1071.0,-38.0,-8.0,4.800000190734863,0.0,-2.804560661315918,1.0,1.0,4.0,-1071.0,-42.84000015258789,0.0,12.884827613830566,-29.0
3426326.682,-1061.0,-38.0,-7.0,4.200000286102295,0.0,-0.6198042631149292,3.0,3.0,2.0,-1061.0,-42.439998626708984,0.0,11.651707649230957,-30.0
3426336.681,-1058.0,-40.0,-4.0,2.4000000953674316,0.0,-1.324344277381897,1.0,1.0,2.0,-1058.0,-42.31999969482422,0.0,8.064438819885254,-34.0
3426346.681,-1058.0,-42.0,-7.0,4.200000286102295,0.0,1.858331322669983,6.0,6.0,-1.0,-1058.0,-42.31999969482422,0.0,4.828476905822754,-37.0
3426356.682,-1056.0,-46.0,-9.0,5.400000095367432,0.0,-0.6378194689750671,4.0,4.0,2.0,-1056.0,-42.23999786376953,0.0,3.819674491882324,-38.0
